time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-19 01:54:05 +0000,-0.86865234375,-0.41943359375,0.20703125,-2.076335877862596,-0.3511450381679389,-1.0076335877862594,-0.960784912109375,-0.0933776855468749,0.0086816406249999,-0.3901526717557251,-0.1771755725190839,-0.3703816793893129,0.5152160110778402,5.648048037654282,center,-0.000168423,-0.027275993
2023-01-19 01:54:05 +0000,-0.8681640625,-0.419677734375,0.20654296875,-2.045801526717557,-0.4885496183206106,-1.0381679389312977,-0.960296630859375,-0.0936218261718749,0.0081933593749999,-0.3596183206106869,-0.3145801526717556,-0.4009160305343511,0.4840966032754562,5.673077835593854,center,-0.000168423,-0.027275993
2023-01-19 01:54:05 +0000,-0.866943359375,-0.420166015625,0.207275390625,-1.923664122137405,-0.5190839694656488,-1.0229007633587786,-0.959075927734375,-0.0941101074218749,0.0089257812499999,-0.2374809160305344,-0.3451145038167938,-0.385648854961832,0.4596908366175336,5.698126281188694,center,0.00034094806,-0.025994828
2023-01-19 01:54:05 +0000,-0.866455078125,-0.419677734375,0.20703125,-1.862595419847328,-0.4580152671755725,-0.9618320610687024,-0.958587646484375,-0.0936218261718749,0.0086816406249999,-0.176412213740458,-0.2840458015267175,-0.3245801526717558,0.4418999408820865,5.711455064571492,center,0.00034094806,-0.025994828
2023-01-19 01:54:05 +0000,-0.8671875,-0.4189453125,0.206787109375,-1.6488549618320612,-0.2748091603053435,-0.7786259541984732,-0.959320068359375,-0.0928894042968749,0.0084374999999999,0.037328244274809,-0.1008396946564885,-0.1413740458015266,0.4405095553626647,5.7011550389032095,center,0.00034094806,-0.025994828
2023-01-19 01:54:05 +0000,-0.867919921875,-0.418701171875,0.2060546875,-1.5725190839694656,-0.1221374045801526,-0.6564885496183206,-0.960052490234375,-0.0926452636718749,0.0077050781249999,0.1136641221374046,0.0518320610687023,-0.019236641221374,0.4471833799537874,5.679130714585793,center,0.00034094806,-0.025994828
2023-01-19 01:54:05 +0000,-0.869384765625,-0.4189453125,0.2060546875,-1.5114503816793894,0.0305343511450381,-0.5343511450381679,-0.961517333984375,-0.0928894042968749,0.0077050781249999,0.1747328244274808,0.2045038167938931,0.1029007633587786,0.4662999019058621,5.649920408790599,center,0.00034094806,-0.025994828
2023-01-19 01:54:05 +0000,-0.8701171875,-0.418212890625,0.2060546875,-1.5419847328244274,0.015267175572519,-0.3969465648854962,-0.962249755859375,-0.0921569824218749,0.0077050781249999,0.1441984732824428,0.189236641221374,0.2403053435114504,0.4816566945418961,5.606417414413326,center,0.0005567328,-0.026271293
2023-01-19 01:54:05 +0000,-0.8701171875,-0.417724609375,0.20703125,-1.5419847328244274,-0.015267175572519,-0.3816793893129771,-0.962249755859375,-0.0916687011718749,0.0086816406249999,0.1441984732824428,0.1587022900763359,0.2555725190839694,0.4996473219631581,5.56340556382102,center,0.0005567328,-0.026271293
2023-01-19 01:54:05 +0000,-0.87060546875,-0.41748046875,0.20751953125,-1.5114503816793894,-0.0916030534351145,-0.366412213740458,-0.962738037109375,-0.0914245605468749,0.0091699218749999,0.1747328244274808,0.0823664122137404,0.2708396946564885,0.5122895496187874,5.522281574276843,center,0.0005567328,-0.026271293
2023-01-19 01:54:05 +0000,-0.87060546875,-0.41650390625,0.206787109375,-1.4809160305343512,-0.1679389312977099,-0.3816793893129771,-0.962738037109375,-0.0904479980468749,0.0084374999999999,0.205267175572519,0.006030534351145,0.2555725190839694,0.5112675370604323,5.480443945160603,center,0.0005567328,-0.026271293
2023-01-19 01:54:05 +0000,-0.869384765625,-0.41650390625,0.205810546875,-1.450381679389313,-0.1679389312977099,-0.4427480916030534,-0.961517333984375,-0.0904479980468749,0.0074609374999999,0.2358015267175572,0.006030534351145,0.1945038167938931,0.5032258739746042,5.450020635323414,center,0.0005567328,-0.026271293
2023-01-19 01:54:05 +0000,-0.868896484375,-0.417236328125,0.2060546875,-1.4961832061068705,-0.1526717557251908,-0.549618320610687,-0.961029052734375,-0.0911804199218749,0.0077050781249999,0.1899999999999999,0.0212977099236641,0.0876335877862595,0.4993546569015373,5.4384813283579545,center,0.0021895159,-0.025954565
2023-01-19 01:54:05 +0000,-0.86962890625,-0.41650390625,0.20703125,-1.5725190839694656,-0.0763358778625954,-0.7633587786259542,-0.961761474609375,-0.0904479980468749,0.0086816406249999,0.1136641221374046,0.0976335877862595,-0.1261068702290076,0.5098324744932003,5.44117798412544,center,0.0021895159,-0.025954565
2023-01-19 01:54:05 +0000,-0.870361328125,-0.416748046875,0.207763671875,-1.6030534351145038,-0.0763358778625954,-0.8854961832061069,-0.962493896484375,-0.0906921386718749,0.0094140624999999,0.0831297709923664,0.0976335877862595,-0.2482442748091603,0.5243668411881058,5.455513485420804,center,0.0021895159,-0.025954565
2023-01-19 01:54:05 +0000,-0.869140625,-0.4150390625,0.206787109375,-1.6488549618320612,-0.1679389312977099,-0.9770992366412212,-0.961273193359375,-0.0889831542968749,0.0084374999999999,0.037328244274809,0.006030534351145,-0.3398473282442747,0.5219412868388356,5.464337920460618,center,0.0021895159,-0.025954565
2023-01-19 01:54:05 +0000,-0.868896484375,-0.414306640625,0.205322265625,-2.0610687022900764,-0.0458015267175572,-0.8549618320610687,-0.961029052734375,-0.0882507324218749,0.0069726562499999,-0.3748854961832062,0.1281679389312977,-0.2177099236641221,0.5196823879699932,5.456145816410194,center,0.0021895159,-0.025954565
2023-01-19 01:54:05 +0000,-0.871337890625,-0.416015625,0.20654296875,-2.3206106870229006,0.0458015267175572,-0.7022900763358778,-0.963470458984375,-0.0899597167968749,0.0081933593749999,-0.6344274809160304,0.2197709923664122,-0.0650381679389312,0.5345991307797006,5.446525306501514,center,0.0040984596,-0.02504794
2023-01-19 01:54:05 +0000,-0.869873046875,-0.416748046875,0.2060546875,-2.50381679389313,-0.0458015267175572,-0.549618320610687,-0.962005615234375,-0.0906921386718749,0.0077050781249999,-0.8176335877862597,0.1281679389312977,0.0876335877862595,0.5361136474106509,5.431145017640267,center,0.0040984596,-0.02504794
2023-01-19 01:54:05 +0000,-0.87060546875,-0.41796875,0.20654296875,-2.5801526717557253,-0.0763358778625954,-0.5038167938931297,-0.962738037109375,-0.0919128417968749,0.0081933593749999,-0.893969465648855,0.0976335877862595,0.1334351145038168,0.5383246867200077,5.422143584017224,center,0.0040984596,-0.02504794
2023-01-19 01:54:05 +0000,-0.871337890625,-0.418212890625,0.20654296875,-2.519083969465649,-0.1526717557251908,-0.549618320610687,-0.963470458984375,-0.0921569824218749,0.0081933593749999,-0.8329007633587786,0.0212977099236641,0.0876335877862595,0.5335314931406777,5.419554295286649,center,0.0040984596,-0.02504794
2023-01-19 01:54:05 +0000,-0.87255859375,-0.418701171875,0.20751953125,-2.137404580152672,-0.366412213740458,-0.4732824427480916,-0.964691162109375,-0.0926452636718749,0.0091699218749999,-0.4512213740458015,-0.192442748091603,0.1639694656488549,0.517750015441691,5.4133274626581365,center,0.0040984596,-0.02504794
2023-01-19 01:54:06 +0000,-0.871337890625,-0.417724609375,0.206787109375,-1.816793893129771,-0.549618320610687,-0.4274809160305343,-0.963470458984375,-0.0916687011718749,0.0084374999999999,-0.1306106870229006,-0.3756488549618321,0.2097709923664122,0.4825856298340817,5.39755738450795,center,0.0035991163,-0.028507017
2023-01-19 01:54:06 +0000,-0.8701171875,-0.414794921875,0.2060546875,-1.4198473282442747,-0.5801526717557252,-0.3969465648854962,-0.962249755859375,-0.0887390136718749,0.0077050781249999,0.2663358778625955,-0.4061832061068702,0.2403053435114504,0.443815094636998,5.36037375110479,center,0.0035991163,-0.028507017
2023-01-19 01:54:06 +0000,-0.869873046875,-0.413818359375,0.205810546875,-1.267175572519084,-0.4732824427480916,-0.4122137404580153,-0.962005615234375,-0.0877624511718749,0.0074609374999999,0.4190076335877863,-0.2993129770992366,0.2250381679389312,0.4174483667615082,5.322138268755358,center,0.0035991163,-0.028507017
2023-01-19 01:54:06 +0000,-0.87060546875,-0.4130859375,0.205810546875,-1.068702290076336,-0.2900763358778626,-0.4580152671755725,-0.962738037109375,-0.0870300292968749,0.0074609374999999,0.6174809160305343,-0.1161068702290075,0.179236641221374,0.4103680621976863,5.286797284792139,center,0.0035991163,-0.028507017
2023-01-19 01:54:06 +0000,-0.87158203125,-0.411865234375,0.20556640625,-1.0229007633587786,-0.1984732824427481,-0.549618320610687,-0.963714599609375,-0.0858093261718749,0.0072167968749999,0.6632824427480917,-0.0245038167938931,0.0876335877862595,0.4103362530880124,5.25425502664733,center,0.0035991163,-0.028507017
2023-01-19 01:54:06 +0000,-0.872314453125,-0.41015625,0.205078125,-1.1297709923664123,-0.1221374045801526,-0.732824427480916,-0.964447021484375,-0.0841003417968749,0.0067285156249999,0.5564122137404579,0.0518320610687023,-0.0955725190839694,0.4133537659702622,5.228765224096746,center,0.006400332,-0.024593173
