time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-20 01:17:40 +0000,-0.89453125,-0.327392578125,0.223388671875,56.458015267175576,10.045801526717558,-17.770992366412212,-0.941845703125,-0.170010986328125,0.0248461914062499,58.321832061068704,10.175954198473285,-17.082519083969466,9.040835179758895,24.08589394315681,right-90,-0.046772704,0.8961989
2023-01-20 01:17:40 +0000,-0.901123046875,-0.3232421875,0.23388671875,55.00763358778626,10.473282442748092,-15.816793893129772,-0.9484375,-0.165860595703125,0.0353442382812499,56.87145038167939,10.603435114503815,-15.128320610687023,9.103362213979723,23.64188482484741,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.905029296875,-0.319580078125,0.23828125,52.62595419847328,9.49618320610687,-12.687022900763358,-0.95234375,-0.162198486328125,0.0397387695312499,54.48977099236641,9.626335877862596,-11.99854961832061,9.104151489058207,22.947475786942867,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.90478515625,-0.315185546875,0.244140625,50.80916030534351,8.229007633587786,-10.702290076335878,-0.952099609375,-0.157803955078125,0.0455981445312499,52.67297709923664,8.359160305343512,-10.01381679389313,9.037528222463346,22.13390582236171,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.905517578125,-0.31298828125,0.248291015625,47.98473282442748,6.625954198473282,-8.01526717557252,-0.95283203125,-0.155606689453125,0.0497485351562499,49.84854961832061,6.756106870229008,-7.326793893129771,8.869424968840963,21.16947873660881,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.90380859375,-0.306396484375,0.249755859375,45.86259541984733,5.740458015267175,-6.366412213740458,-0.951123046875,-0.149014892578125,0.0512133789062499,47.72641221374046,5.870610687022901,-5.677938931297709,8.656671597373832,20.134756573668135,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.9052734375,-0.303466796875,0.253662109375,41.43511450381679,4.900763358778626,-4.488549618320611,-0.952587890625,-0.146085205078125,0.0551196289062499,43.29893129770992,5.030916030534351,-3.800076335877862,8.425446776257953,19.04139346958206,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.904541015625,-0.29638671875,0.258544921875,38.06106870229008,4.122137404580153,-3.541984732824428,-0.95185546875,-0.139005126953125,0.0600024414062499,39.92488549618321,4.252290076335878,-2.85351145038168,8.191809788808468,17.950167201681275,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.90380859375,-0.293701171875,0.26318359375,32.47328244274809,2.778625954198473,-2.6412213740458017,-0.951123046875,-0.136319580078125,0.06464111328125,34.33709923664122,2.9087786259541986,-1.9527480916030533,7.904592400648573,16.896958355250568,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.90185546875,-0.288818359375,0.26611328125,28.748091603053435,2.122137404580153,-2.16793893129771,-0.949169921875,-0.131436767578125,0.06757080078125,30.611908396946564,2.252290076335878,-1.4794656488549618,7.618794280612898,15.899581663493205,right-90,-0.05625505,0.9339734
